-0.00211825,-0.07468958213409151
-0.002117,-0.07402141326396063
-0.00211575,-0.0730191599587643
-0.0021145,-0.07235099108863344
-0.00211325,-0.072016906653568
-0.002112,-0.07134873778343712
-0.00211075,-0.07034648447824081
-0.0021095,-0.06934423117304449
-0.00210825,-0.06901014673797905
-0.002107,-0.06800789343278274
-0.00210575,-0.06733972456265186
-0.0021045,-0.06667155569252098
-0.00210325,-0.06633747125745554
-0.002102,-0.0660033868223901
-0.00210075,-0.06500113351719379
-0.0020995,-0.06399888021199747
-0.00209825,-0.06433296464706291
-0.002097,-0.0633307113418666
-0.00209575,-0.06232845803667028
-0.0020945,-0.06166028916653941
-0.00209325,-0.06065803586134309
-0.002092,-0.05965578255614677
-0.00209075,-0.05965578255614677
-0.0020895,-0.0589876136860159
-0.00208825,-0.05765127594575414
-0.002087,-0.0573171915106887
-0.00208575,-0.05664902264055783
-0.0020845,-0.05598085377042695
-0.00208325,-0.05497860046523063
-0.002082,-0.05431043159509976
-0.00208075,-0.05364226272496888
-0.0020795,-0.05330817828990345
-0.00207825,-0.05230592498470713
-0.002077,-0.05163775611457625
-0.00207575,-0.0503014183743145
-0.0020745,-0.04963324950418362
-0.00207325,-0.04929916506911818
-0.002072,-0.04863099619898731
-0.00207075,-0.04762874289379099
-0.0020695,-0.04662648958859468
-0.00206825,-0.0459583207184638
-0.002067,-0.04495606741326749
-0.00206575,-0.04361972967300573
-0.0020645,-0.04328564523794029
-0.00206325,-0.04261747636780942
-0.002062,-0.04194930749767854
-0.00206075,-0.04128113862754766
-0.0020595,-0.04027888532235135
-0.00205825,-0.03927663201715503
-0.002057,-0.03894254758208959
-0.00205575,-0.03794029427689328
-0.0020545,-0.0372721254067624
-0.00205325,-0.03660395653663152
-0.002052,-0.03526761879636977
-0.00205075,-0.03493353436130434
-0.0020495,-0.03359719662104258
-0.00204825,-0.03326311218597714
-0.002047,-0.03259494331584627
-0.00204575,-0.03125860557558451
-0.0020445,-0.03025635227038819
-0.00204325,-0.02958818340025732
-0.002042,-0.02892001453012644
-0.00204075,-0.02791776122493013
-0.0020395,-0.02691550791973381
-0.00203825,-0.02624733904960293
-0.002037,-0.02557917017947206
-0.00203575,-0.02457691687427574
-0.0020345,-0.02390874800414487
-0.00203325,-0.02257241026388311
-0.002032,-0.02257241026388311
-0.00203075,-0.02123607252362136
-0.0020295,-0.02023381921842505
-0.00202825,-0.01956565034829417
-0.002027,-0.01889748147816329
-0.00202575,-0.01822931260803241
-0.0020245,-0.01689297486777066
-0.00202325,-0.01622480599763979
-0.002022,-0.01522255269244347
-0.00202075,-0.01455438382231259
-0.0020195,-0.01388621495218171
-0.00201825,-0.0128839616469854
-0.002017,-0.01188170834178908
-0.00201575,-0.01054537060152733
-0.0020145,-0.01021128616646189
-0.00201325,-0.009209032861265579
-0.002012,-0.008206779556069263
-0.00201075,-0.007204526250872948
-0.0020095,-0.006536357380742071
-0.00200825,-0.005868188510611194
-0.002007,-0.005200019640480317
-0.00200575,-0.004865935205414879
-0.0020045,-0.003529597465153125
-0.00200325,-0.00252734415995681
-0.002002,-0.001525090854760495
-0.00200075,-0.00052283754956418
-0.0019995,-0.0001887531144987417
-0.00199825,0.0008135001906975735
-0.001997,0.001815753495893889
-0.00199575,0.002818006801090204
-0.0019945,0.003820260106286519
-0.00199325,0.004154344541351957
-0.001992,0.005156597846548272
-0.00199075,0.006158851151744587
-0.0019895,0.006492935586810026
-0.00198825,0.007829273327071781
-0.001987,0.009165611067333533
-0.00198575,0.009499695502398972
-0.0019845,0.01016786437252985
-0.00198325,0.01117011767772616
-0.001982,0.01183828654785704
-0.00198075,0.01284053985305336
-0.0019795,0.01384279315824967
-0.00197825,0.01484504646344599
-0.001977,0.01517913089851142
-0.00197575,0.01618138420370774
-0.0019745,0.01718363750890406
-0.00197325,0.01751772194396949
-0.001972,0.01918814411929668
-0.00197075,0.01985631298942756
-0.0019695,0.02052448185955844
-0.00196825,0.02152673516475475
-0.001967,0.02252898846995107
-0.00196575,0.02286307290501651
-0.0019645,0.02386532621021282
-0.00196325,0.02520166395047458
-0.001962,0.02553574838554001
-0.00196075,0.02687208612580177
-0.0019595,0.02720617056086721
-0.00195825,0.02820842386606352
-0.001957,0.02921067717125984
-0.00195575,0.02954476160632527
-0.0019545,0.03021293047645615
-0.00195325,0.03154926821671791
-0.001952,0.03221743708684878
-0.00195075,0.03321969039204509
-0.0019495,0.03355377482711053
-0.00194825,0.03455602813230685
-0.001947,0.03522419700243773
-0.00194575,0.03622645030763404
-0.0019445,0.03722870361283036
-0.00194325,0.03789687248296123
-0.001942,0.03856504135309211
-0.00194075,0.03956729465828843
-0.0019395,0.0402354635284193
-0.00193825,0.04123771683361561
-0.001937,0.04157180126868106
-0.00193575,0.04257405457387737
-0.0019345,0.04290813900894281
-0.00193325,0.04424447674920456
-0.001932,0.04491264561933544
-0.00193075,0.04558081448946632
-0.0019295,0.04658306779466263
-0.00192825,0.04725123666479351
-0.001927,0.04825348996998982
-0.00192575,0.04925574327518614
-0.0019245,0.04958982771025158
-0.00192325,0.05025799658038246
-0.001922,0.0515943343206442
-0.00192075,0.05192841875570964
-0.0019195,0.05259658762584053
-0.00191825,0.05393292536610227
-0.001917,0.05460109423623315
-0.00191575,0.05493517867129859
-0.0019145,0.05526926310636403
-0.00191325,0.05593743197649491
-0.001912,0.05660560084662578
-0.00191075,0.0576078541518221
-0.0019095,0.05861010745701841
-0.00190825,0.05927827632714929
-0.001907,0.06028052963234561
-0.00190575,0.06094869850247648
-0.0019045,0.06161686737260736
-0.00190325,0.06228503624273823
-0.001902,0.06261912067780367
-0.00190075,0.06328728954793456
-0.0018995,0.0646236272881963
-0.00189825,0.06495771172326174
-0.001897,0.06562588059339262
-0.00189575,0.06629404946352349
-0.0018945,0.06696221833365437
-0.00189325,0.06796447163885069
-0.001892,0.06796447163885069
-0.00189075,0.06829855607391613
-0.0018895,0.06930080937911244
-0.00188825,0.07030306268430876
-0.001887,0.07097123155443963
-0.00188575,0.07130531598950507
-0.0018845,0.07163940042457051
-0.00188325,0.07297573816483226
-0.001882,0.07364390703496314
-0.00188075,0.07431207590509402
-0.0018795,0.07531432921029033
-0.00187825,0.07564841364535577
-0.001877,0.07598249808042121
-0.00187575,0.07665066695055209
-0.0018745,0.07765292025574839
-0.00187325,0.07798700469081384
-0.001872,0.07865517356094472
-0.00187075,0.07965742686614104
-0.0018695,0.07999151130120646
-0.00186825,0.0803255957362719
-0.001867,0.08065968017133734
-0.00186575,0.08166193347653367
-0.0018645,0.08166193347653367
-0.00186325,0.08233010234666453
-0.001862,0.08266418678172997
-0.00186075,0.08333235565186085
-0.0018595,0.08433460895705717
-0.00185825,0.08500277782718804
-0.001857,0.08567094669731892
-0.00185575,0.08567094669731892
-0.0018545,0.08667320000251524
-0.00185325,0.08734136887264611
-0.001852,0.08734136887264611
-0.00185075,0.08834362217784243
-0.0018495,0.08901179104797331
-0.00184825,0.08901179104797331
-0.001847,0.08967995991810418
-0.00184575,0.09034812878823506
-0.0018445,0.0906822132233005
-0.00184325,0.09101629765836594
-0.001842,0.09201855096356225
-0.00184075,0.09235263539862769
-0.0018395,0.09268671983369313
-0.00183825,0.09302080426875857
-0.001837,0.09368897313888945
-0.00183575,0.09402305757395488
-0.0018345,0.09435714200902032
-0.00183325,0.09469122644408576
-0.001832,0.09469122644408576
-0.00183075,0.0950253108791512
-0.0018295,0.09535939531421664
-0.00182825,0.09602756418434752
-0.001827,0.09636164861941295
-0.00182575,0.09702981748954383
-0.0018245,0.09736390192460927
-0.00182325,0.09769798635967471
-0.001822,0.09836615522980559
-0.00182075,0.09870023966487101
-0.0018195,0.0993684085350019
-0.00181825,0.09970249297006734
-0.001817,0.1003706618401982
-0.00181575,0.1003706618401982
-0.0018145,0.1003706618401982
-0.00181325,0.1010388307103291
-0.001812,0.1010388307103291
-0.00181075,0.1013729151453945
-0.0018095,0.10170699958046
-0.00180825,0.1020410840155254
-0.001807,0.1023751684505908
-0.00180575,0.1027092528856563
-0.0018045,0.1027092528856563
-0.00180325,0.1030433373207217
-0.001802,0.1037115061908526
-0.00180075,0.104045590625918
-0.0017995,0.1043796750609835
-0.00179825,0.1043796750609835
-0.001797,0.1047137594960489
-0.00179575,0.1050478439311144
-0.0017945,0.1053819283661798
-0.00179325,0.1050478439311144
-0.001792,0.1053819283661798
-0.00179075,0.1053819283661798
-0.0017895,0.1057160128012452
-0.00178825,0.1063841816713761
-0.001787,0.1067182661064415
-0.00178575,0.1073864349765724
-0.0017845,0.1073864349765724
-0.00178325,0.1073864349765724
-0.001782,0.1073864349765724
-0.00178075,0.1073864349765724
-0.0017795,0.1083886882817687
-0.00177825,0.1080546038467033
-0.001777,0.1080546038467033
-0.00177575,0.1080546038467033
-0.0017745,0.1080546038467033
-0.00177325,0.1083886882817687
-0.001772,0.1087227727168342
-0.00177075,0.1083886882817687
-0.0017695,0.1083886882817687
-0.00176825,0.1087227727168342
-0.001767,0.1090568571518996
-0.00176575,0.1087227727168342
-0.0017645,0.1090568571518996
-0.00176325,0.1093909415869651
-0.001762,0.1090568571518996
-0.00176075,0.1093909415869651
-0.0017595,0.1093909415869651
-0.00175825,0.1093909415869651
-0.001757,0.1093909415869651
-0.00175575,0.1097250260220305
-0.0017545,0.1097250260220305
-0.00175325,0.1093909415869651
-0.001752,0.1090568571518996
-0.00175075,0.1093909415869651
-0.0017495,0.1097250260220305
-0.00174825,0.1093909415869651
-0.001747,0.1097250260220305
-0.00174575,0.1097250260220305
-0.0017445,0.1097250260220305
-0.00174325,0.1093909415869651
-0.001742,0.1093909415869651
-0.00174075,0.1093909415869651
-0.0017395,0.1097250260220305
-0.00173825,0.1090568571518996
-0.001737,0.1093909415869651
-0.00173575,0.1093909415869651
-0.0017345,0.1090568571518996
-0.00173325,0.1087227727168342
-0.001732,0.1090568571518996
-0.00173075,0.1090568571518996
-0.0017295,0.1083886882817687
-0.00172825,0.1080546038467033
-0.001727,0.1080546038467033
-0.00172575,0.1080546038467033
-0.0017245,0.1080546038467033
-0.00172325,0.1083886882817687
-0.001722,0.1080546038467033
-0.00172075,0.1073864349765724
-0.0017195,0.1077205194116378
-0.00171825,0.1077205194116378
-0.001717,0.1077205194116378
-0.00171575,0.107052350541507
-0.0017145,0.107052350541507
-0.00171325,0.107052350541507
-0.001712,0.1067182661064415
-0.00171075,0.1063841816713761
-0.0017095,0.1060500972363107
-0.00170825,0.1060500972363107
-0.001707,0.1057160128012452
-0.00170575,0.1053819283661798
-0.0017045,0.1050478439311144
-0.00170325,0.1050478439311144
-0.001702,0.1047137594960489
-0.00170075,0.1043796750609835
-0.0016995,0.104045590625918
-0.00169825,0.1037115061908526
-0.001697,0.1037115061908526
-0.00169575,0.1037115061908526
-0.0016945,0.1027092528856563
-0.00169325,0.1030433373207217
-0.001692,0.1027092528856563
-0.00169075,0.1023751684505908
-0.0016895,0.1020410840155254
-0.00168825,0.10170699958046
-0.001687,0.1010388307103291
-0.00168575,0.1007047462752636
-0.0016845,0.1007047462752636
-0.00168325,0.1003706618401982
-0.001682,0.09970249297006734
-0.00168075,0.1000365774051328
-0.0016795,0.0993684085350019
-0.00167825,0.0993684085350019
-0.001677,0.09870023966487101
-0.00167575,0.09836615522980559
-0.0016745,0.09736390192460927
-0.00167325,0.09769798635967471
-0.001672,0.09669573305447839
-0.00167075,0.09669573305447839
-0.0016695,0.09602756418434752
-0.00166825,0.09602756418434752
-0.001667,0.0950253108791512
-0.00166575,0.09469122644408576
-0.0016645,0.09402305757395488
-0.00166325,0.09368897313888945
-0.001662,0.09335488870382401
-0.00166075,0.09335488870382401
-0.0016595,0.09235263539862769
-0.00165825,0.09201855096356225
-0.001657,0.09135038209343138
-0.00165575,0.0906822132233005
-0.0016545,0.0906822132233005
-0.00165325,0.09001404435316962
-0.001652,0.08967995991810418
-0.00165075,0.08901179104797331
-0.0016495,0.08867770661290787
-0.00164825,0.08800953774277699
-0.001647,0.08800953774277699
-0.00164575,0.08734136887264611
-0.0016445,0.08667320000251524
-0.00164325,0.08600503113238436
-0.001642,0.08533686226225348
-0.00164075,0.08500277782718804
-0.0016395,0.08433460895705717
-0.00163825,0.08366644008692629
-0.001637,0.08333235565186085
-0.00163575,0.08266418678172997
-0.0016345,0.08166193347653367
-0.00163325,0.08099376460640278
-0.001632,0.08099376460640278
-0.00163075,0.07999151130120646
-0.0016295,0.07965742686614104
-0.00162825,0.0793233424310756
-0.001627,0.07898925799601016
-0.00162575,0.07832108912587928
-0.0016245,0.07765292025574839
-0.00162325,0.07665066695055209
-0.001622,0.07598249808042121
-0.00162075,0.07598249808042121
-0.0016195,0.07531432921029033
-0.00161825,0.07464616034015946
-0.001617,0.07364390703496314
-0.00161575,0.07297573816483226
-0.0016145,0.07230756929470139
-0.00161325,0.07130531598950507
-0.001612,0.07097123155443963
-0.00161075,0.0706371471193742
-0.0016095,0.06996897824924332
-0.00160825,0.06930080937911244
-0.001607,0.06863264050898156
-0.00160575,0.06829855607391613
-0.0016045,0.06763038720378525
-0.00160325,0.06662813389858893
-0.001602,0.06562588059339262
-0.00160075,0.06529179615832718
-0.0015995,0.0646236272881963
-0.00159825,0.063621373983
-0.001597,0.06328728954793456
-0.00159575,0.06261912067780367
-0.0015945,0.06161686737260736
-0.00159325,0.06128278293754192
-0.001592,0.05994644519728017
-0.00159075,0.05927827632714929
-0.0015895,0.05861010745701841
-0.00158825,0.0576078541518221
-0.001587,0.05693968528169122
-0.00158575,0.05627151641156034
-0.0015845,0.05560334754142947
-0.00158325,0.05493517867129859
-0.001582,0.05493517867129859
-0.00158075,0.05393292536610227
-0.0015795,0.05293067206090596
-0.00157825,0.05226250319077509
-0.001577,0.05126024988557877
-0.00157575,0.05092616545051333
-0.0015745,0.05025799658038246
-0.00157325,0.04958982771025158
-0.001572,0.04825348996998982
-0.00157075,0.04758532109985895
-0.0015695,0.04691715222972807
-0.00156825,0.04591489892453175
-0.001567,0.04524673005440088
-0.00156575,0.04457856118427
-0.0015645,0.04324222344400825
-0.00156325,0.04290813900894281
-0.001562,0.04223997013881194
-0.00156075,0.04090363239855018
-0.0015595,0.03990137909335387
-0.00155825,0.03923321022322299
-0.001557,0.03889912578815755
-0.00155575,0.03789687248296123
-0.0015545,0.03722870361283036
-0.00155325,0.03656053474269948
-0.001552,0.03555828143750316
-0.00155075,0.03489011256737229
-0.0015495,0.03422194369724142
-0.00154825,0.03288560595697966
-0.001547,0.03255152152191422
-0.00154575,0.03188335265178335
-0.0015445,0.03088109934658703
-0.00154325,0.02987884604139071
-0.001542,0.02921067717125984
-0.00154075,0.02820842386606352
-0.0015395,0.02720617056086721
-0.00153825,0.02653800169073633
-0.001537,0.02620391725567089
-0.00153575,0.02486757951540914
-0.0015345,0.02419941064527826
-0.00153325,0.02353124177514739
-0.001532,0.02252898846995107
-0.00153075,0.02152673516475475
-0.0015295,0.02085856629462388
-0.00152825,0.01985631298942756
-0.001527,0.01885405968423125
-0.00152575,0.01751772194396949
-0.0015245,0.01718363750890406
-0.00152325,0.01651546863877318
-0.001522,0.01551321533357686
-0.00152075,0.01484504646344599
-0.0015195,0.01317462428811879
-0.00151825,0.01284053985305336
-0.001517,0.01183828654785704
-0.00151575,0.0115042021127916
-0.0015145,0.01016786437252985
-0.00151325,0.009499695502398972
-0.001512,0.008497442197202656
-0.00151075,0.007829273327071781
-0.0015095,0.006827020021875465
-0.00150825,0.006158851151744587
-0.001507,0.004822513411482834
-0.00150575,0.004154344541351957
-0.0015045,0.003820260106286519
-0.00150325,0.002818006801090204
-0.001502,0.001815753495893889
-0.00150075,0.001147584625763012
-0.0014995,-0.0001887531144987417
-0.00149825,-0.0008569219846296184
-0.001497,-0.001859175289825933
-0.00149575,-0.002861428595022249
-0.0014945,-0.003529597465153125
-0.00149325,-0.004197766335284002
-0.001492,-0.005534104075545756
-0.00149075,-0.006202272945676632
-0.0014895,-0.006870441815807509
-0.00148825,-0.007872695121003824
-0.001487,-0.00887494842620014
-0.00148575,-0.009209032861265579
-0.0014845,-0.01054537060152733
-0.00148325,-0.01121353947165821
-0.001482,-0.01188170834178908
-0.00148075,-0.01254987721191996
-0.0014795,-0.01388621495218171
-0.00147825,-0.01455438382231259
-0.001477,-0.01522255269244347
-0.00147575,-0.01622480599763979
-0.0014745,-0.0172270593028361
-0.00147325,-0.01789522817296698
-0.001472,-0.01856339704309785
-0.00147075,-0.01923156591322873
-0.0014695,-0.02056790365349048
-0.00146825,-0.02190424139375224
-0.001467,-0.02223832582881767
-0.00146575,-0.02324057913401399
-0.0014645,-0.02390874800414487
-0.00146325,-0.02491100130934118
-0.001462,-0.02524508574440662
-0.00146075,-0.02624733904960293
-0.0014595,-0.02724959235479925
-0.00145825,-0.02791776122493013
-0.001457,-0.02892001453012644
-0.00145575,-0.02992226783532276
-0.0014545,-0.03059043670545364
-0.00145325,-0.03159269001064995
-0.001452,-0.03259494331584627
-0.00145075,-0.0329290277509117
-0.0014495,-0.03393128105610802
-0.00144825,-0.0345994499262389
-0.001447,-0.03526761879636977
-0.00144575,-0.03626987210156608
-0.0014445,-0.03660395653663152
-0.00144325,-0.0372721254067624
-0.001442,-0.03860846314702415
-0.00144075,-0.03961071645222047
-0.0014395,-0.04027888532235135
-0.00143825,-0.04061296975741679
-0.001437,-0.04194930749767854
-0.00143575,-0.04295156080287486
-0.0014345,-0.04328564523794029
-0.00143325,-0.04395381410807117
-0.001432,-0.04495606741326749
-0.00143075,-0.0459583207184638
-0.0014295,-0.04629240515352924
-0.00142825,-0.04729465845872555
-0.001427,-0.04796282732885643
-0.00142575,-0.04896508063405275
-0.0014245,-0.04963324950418362
-0.00142325,-0.05063550280937994
-0.001422,-0.05096958724444538
-0.00142075,-0.05230592498470713
-0.0014195,-0.05230592498470713
-0.00141825,-0.05330817828990345
-0.001417,-0.05397634716003432
-0.00141575,-0.0546445160301652
-0.0014145,-0.05531268490029607
-0.00141325,-0.05664902264055783
-0.001412,-0.0573171915106887
-0.00141075,-0.05765127594575414
-0.0014095,-0.05865352925095046
-0.00140825,-0.05932169812108134
-0.001407,-0.05965578255614677
-0.00140575,-0.06099212029640853
-0.0014045,-0.06132620473147397
